category_id;category_name;id;title;hash
2163;Games_Switch;1343951;"[Switch] DRAGON_BALL_Z_KAKAROT_Plus_A_NEW_POWER_AWAKENS_SET_Update_v1.60_MULTI_NSW-SUXXORS (EU) (NSP)";0590aa014437865bb35f53b23cd8a8f8cbade668
2163;Games_Switch;1347668;"[Switch] The legend of Heroes - Trails of cold steel v1.0.3 +Patch [JP] NSP";e0b551b542c1d63bc3c9686080a1560273cabb1c
2163;Games_Switch;1340863;"[Switch] Disney_Dreamlight_Valley_Update_v1.17.0_NSW-SUXXORS (EU) (NSP)";e3ff6d0f7203835c81e657ccc73c67a0a35f9531
2163;Games_Switch;1340869;"[Switch] The_Legend_of_Zelda_Breath_of_the_Wild_Update_v1.8.2_NSW-SUXXORS (EU) (NSP)";16ced1cfda599e630837959c35ce897147ed897a
2163;Games_Switch;1342060;"[Mig Switch] Luigi's Mansion 3 v1.0.0 [EU] XCI";cf482bcd4dc88d92bef99f19b23cfc271fec58a6
2163;Games_Switch;1347794;"[WII] Driver: San Francisco [PAL] ISO";ad5011907d1b932b8052d1840b42902f35b10b4c
2163;Games_Switch;1343207;"[Mig Switch] Sid Meier’s Civilization VII v1.0.0 [EU] XCI";c97b85f131b2ad022800bf6a91eef4f6f6eb1a47
2163;Games_Switch;1348894;"[Switch]  The legend of Heroes - Trails to azure V1.1.17 (US) NSP";22d2bb8329b4992baf94989c37c88260364a4b99
2163;Games_Switch;1348244;"[Switch] Soma (v1.1.0) (EU) SuperXCI-MBC";29123ad8b6d6e6b8541dc96bd7e2d8b04c1d216f
2163;Games_Switch;1342799;"[Mig Switch] Pokemon Violet v1.0.0 [EU] XCI";c31e9b6137d6cbd7cabb0455bb76d62c099057cd
2163;Games_Switch;1344517;"[Mig Switch] Minecraft v1.0.0 [EU] XCI";f376a48c2fc41208fae24f5312d22edb9cdf154d
2163;Games_Switch;1348418;"[Mig Switch] Dragon Ball Z: Kakarot  + A New Power Awakens Set  v1.0.0 [EU] XCI";e0a44f244d1f14f91803dc5f6b8ed7ccace5f42d
2163;Games_Switch;1341715;"[Switch] Tony Hawk's Pro Skater 3 + 4 (v1.03 & 3 DLC) (EU) SuperXCI-MBC";8129072503ac7c26cfb4b0463ce47b012689f282
2163;Games_Switch;1344511;"[Mig Switch] Luigi's Mansion 2 HD v1.0.0 [EU] XCI";c636bdd57d70093e5c17685f2cbb1f836e27dd74
2163;Games_Switch;1348626;"[Mig Switch] The Witcher 3: Wild Hunt  v1.0.0 [EU] XCI";3ae57d6a278a6993c48aadd37808ef389e2a1b12
2163;Games_Switch;1343954;"[Switch] DRAGON_BALL_Z_KAKAROT_Plus_A_NEW_POWER_AWAKENS_SET_v1.60_DLC_Unlocker_MULTI_NSW-SUXXORS (EU) (NSP)";b0172712af5ab22d44c317ec64acc8d5d785ebb6
2163;Games_Switch;1348253;"[Switch] GOODBYE WORLD (v1.3.0) (US) SuperXCI-MBC";79bd768d4407fd6d66b504c66b0682084247ff29
2163;Games_Switch;1347760;"[Switch] The legend of Heroes - Trails of cold steel II v1.0.5 +Patch [JP] XCI";5d95dcf035424156b794959206b84f0952656518
2163;Games_Switch;1349091;"[Mig Switch] Eiyuden Chronicle Hundred Heroes v1.0.0 [EU] XCI";4f6a1a23add3357f03ea2543ee44a4a5368432b3
2163;Games_Switch;1348276;"[Switch] Irem_Collection_Volume_3_NSW-HR (v1.0.0) (JP) (XCI)";d02cf24a4371cbc6f45e84dac2393e36875f0c17
2163;Games_Switch;1342216;"[Mig Switch] The Legend of Zelda Tears of the Kingdom v1.0.0 [EU] XCI";6f29aa2a998bf9875fe9c1eb5340792090890953
2163;Games_Switch;1346996;"[WII] Les Sims 3 [PAL] ISO";41a75ea1c785b62fd40235a91d08a9eaa9d67673
2163;Games_Switch;1347251;"[Mig Switch] Tony Hawk's Pro Skater 1 + 2  v1.0.0 [EU] XCI";0efb675816b4f88379392cf090018f5f230a850b
2163;Games_Switch;1342166;"[Mig Switch] The Legend of Zelda Skyward Sword HD v1.0.0 [EU] XCI";f3960ef14f8f3a1f7f20faf6656b3cf29d9caf27
2163;Games_Switch;1348009;"[Switch]  The legend of Heroes - Trails of cold steel III V1.0.1 + 57 DLC [US] NSP";a730552042eace90929bbc88ea2bd5f4697b5d95
2163;Games_Switch;1377108;"[Switch] Absolum v1.0.2 [US] NSP";a2e03eee03b21ff709b0567bcb7ae94c38273b09
2163;Games_Switch;1379616;"[Mig Switch] Sonic Racing Cross Worlds v1.0.0 [EU] XCi";708f1ad8161bc6440e6c3c18fde7d26baf456d2a
2163;Games_Switch;1375735;"[Switch] Minecraft_Update_v1.21.113_NSW-SUXXORS [EU] NSP";329281ea047ad0f71f10758a77de431252baba66
2163;Games_Switch;1379022;"[Switch] Minecraft v1.21.114 [EU] SuperXCI";249854f6de71a53eabee4365926de1e28818ea80
2163;Games_Switch;1371717;"[Switch] FINAL FANTASY TACTICS The Ivalice Chronicles (v1.2.0 & 2DLC) (EU) SuperXCI-MBC";3f598ee4522199240d7e14c7350d9888ddc18db4
2163;Games_Switch;1376076;"[Switch] Little.Nightmares.III.DLC.Unlocker.NSW-VENOM (EU) (NSP)";8c6a31aefbb3ae8a541287a23f0657876ed55156
2163;Games_Switch;1372591;"[Switch] Super Mario Galaxy 2 (v1.2.0) (EU) SuperXCI-MBC";5c34547f3392653cd30cb3b78b48d2c8278e1f88
2163;Games_Switch;1372702;"[Switch] Disney_Dreamlight_Valley_Update_v1.19.0_NSW-SUXXORS (EU) (NSP)";126e3361cbca6b47e1c499920595fca697141e70
2163;Games_Switch;1375608;"[Switch] Little_Nightmares_III_1.0.2_Graphics_Mod";ae86d8f896dab2ca6d36fa52983075c9ae088e0a
2163;Games_Switch;1374550;"[Switch] Goosebumps Terror in Little Creek (v0.2) (EU) SuperXCI-MBC";40c12dd6a9d6a756d9577524a73d10b2b73634f0
2163;Games_Switch;1376803;"[Switch] Minecraft v1.21.113 [EU] SuperXCI";8a5284c9e96eacc5fa243d9eb8183a0dce6b5479
2163;Games_Switch;1370949;"[WII] Ghost Squad  - PAL - ISO";f3f08e32191f540515438adad2bf41c5a63ad9db
2163;Games_Switch;1378069;"[Switch] Hollow_Knight_Silksong_Update_v1.0.28891_NSW-VENOM (EU) (NSP)";3d03d68456a611d443902130516e432a19b78f25
2163;Games_Switch;1376848;"[Switch] Super_Mario_3D_World_plus_Bowsers_Fury_Update_v1.2.2_NSW-VENOM (EU (NSP)";0537945ad33111d296648e6ca2cf7b082a2da69d
2163;Games_Switch;1379117;"[Mig Switch] Pokemon Legends Z A v1.0.0 [EU] XCi";f4c405c0a0f59a92f0eee6800ac807b490ce04ea
2163;Games_Switch;1372690;"[Switch] Minecraft_Update_v1.21.111_NSW-SUXXORS [EU] NSP";21d5d3ffa13fb9821baf00fc6975ba8b7ba9d4c0
2163;Games_Switch;1379176;"[Mig Switch] Little Nightmares III  v1.0.0 [EU] XCi";1584213e5486fc94ae6ddd848be019d27dd1cc87
2163;Games_Switch;1376851;"[Switch] EVERYBODYS_GOLF_HOT_SHOTS_Update_v1.1.2_MULTI5_NSW-SUXXORS (EU) (NSP)";461c04f940aab2d717dc6cabfb7549a686a2213d
2163;Games_Switch;1377506;"[Switch] Pokémon Légendes Z-A 60 FPS MOD";d8c01ba154ef6e3e19290e05ca3a3417e822b9e0
2163;Games_Switch;1371305;"[Switch] Monster High Skulltimate Secrets v1.0  [USA] XCi";857e098fe98f7adac639bcb9ec16eb5d58ae8292
2163;Games_Switch;1375604;"[Switch] Little Nightmares III (v1.0.2) (JP) SuperXCI-MBC";ee5533612c7c71fac36e148decbc23169e5ab1e1
2163;Games_Switch;1372560;"[Switch] Super Mario Galaxy 2 Update v1.2.0 (EU) (NSP)";ca6de07ba223aeb96be70227f5de28496006e474
2163;Games_Switch;1371815;"[Switch] Agatha Christie - Death on the Nile (v1.1.8) (EU) SuperXCI-MBC";139a092d07550acaec9b107c0d7ec5e50c47efc6
2163;Games_Switch;1370117;"[Switch]Towa and the Guardians of the Sacred Tree (v1.2) (US) (NSP)";5fa258728244ad523c8a1de3d141761e3ae95763
2163;Games_Switch;1370674;"[Switch] Hollow_Knight_Silksong_Update_v1.0.28716_NSW-VENOM (EU) (NSP)";c4a563d52a5c980c5fbee1fc084f3410d800a651
2163;Games_Switch;1372577;"[Switch] LEGO Party (v1.0.1) (EU) SuperXCI-MBC";992dd97936f2afbf7c403556f325923443b8d08a
2163;Games_Switch;1378269;"[Switch] Minecraft_Update_v1.21.114_NSW-SUXXORS [EU] NSP";ca8c627bbf2499b639dc1780addc28d888d4451a
2163;Games_Switch;1372181;"[Switch] Super Mario Galaxy 2 (v1.0.0) (US) (NSP)";298b79e936732def0a22ba12565541733b64205c
2163;Games_Switch;1374673;"[Mig Switch] Final Fantasy XII: The Zodiac Age v1.0.0 [EU] XCI";54ca5e44beba38d4b096b048c095da2d317ada00
2163;Games_Switch;1373420;"[Switch] Front Mission 3 Remake v1.0 [EU] NSP";9dad3a9c6b0c5cca9bc739545215afaea32e6703
2163;Games_Switch;1372562;"[Switch] Super Mario Galaxy Update v1.2.0 (EU) (NSP)";3ad0ca08648f1b7400a73e6e6bc380f8e2f7f63b
2163;Games_Switch;1376799;"[Switch] Pokémon Légendes Z-A (v1.01 & 1 DLC) (EU) (NSP)";da78f5b6c238db03a6ad1471316d6196300d90f1
2163;Games_Switch;1370262;"[Switch] Hades II (v1.0.131248) (EU) SuperXCI-MBC";a139a3b2262d6fd123cc0a69ac923269b54221b0
2163;Games_Switch;1372180;"[Switch] Super Mario Galaxy (v1.0.0) (US) (NSP)";947545f204b04350f3bf32d12cca35b17fab474c
2163;Games_Switch;1370946;"[WII] Excite Truck - PAL - ISO";11b3f57ae034146046a36cb4d316e2a5aa0b7af7
2163;Games_Switch;1372593;"[Switch] Super Mario Galaxy (v1.2.0) (EU) SuperXCI-MBC";8ee8262dd81b6febb91ca7518a22df4c6fa2a602
2163;Games_Switch;1370742;"[Switch] EA SPORTS FC 26 1.80.11a0  (EU) (NSP)";81d06bbef4f3152a15355b305fbd19d80a172606
2163;Games_Switch;1373359;"[Switch].MIG.Switch.MIG Flash.Game Collection Pack 17 (18.08.2025).XCi";6274df6a6827f41249022e772f994e02f7832067
2163;Games_Switch;1360464;"[Mig Switch] Crisis Core: Final Fantasy VII Reunion v1.0.0 [EU] XCI";adc61c26a9547e7f4dc91986481da8c22dcd55ce
2163;Games_Switch;1364151;"[Mig Switch] Pokémon: Let's Go, Pikachu! v1.0.0 [EU] XCI";edf0ab993bf40450f272d7cef5c873151d9f0f46
2163;Games_Switch;1368569;"[Switch] Gloomy_Eyes_Update_v1.0.3_NSW-VENOM (EU) (NSP)";2083ca281aa45737840180d7805f5b345cd50274
2163;Games_Switch;1368575;"[Switch] Hello_Kitty_Island_Adventure_Update_v2.9.0_NSW-VENOM (EU) (NSP)";eaf2eb615d78ae7f9b4b9e505d73003b69284889
2163;Games_Switch;1361089;"[Mig Switch] Super Smash Bros. Ultimate v1.0.0 [EU] XCI";de97835eca9b2d3f36b61a0c7896cf2510b494f4
2163;Games_Switch;1368915;"[Mig Switch] LEGO Star Wars: The Skywalker Saga v1.0.0 [EU] XCI";829dff97e62d9b49623506603f7b8e904e17952e
2163;Games_Switch;1365676;"[Mig Switch] Pokémon Mystery Dungeon: Rescue Team DX v1.0.0 [EU] XCI";4388896b79eda2ae2ea2a32c70167785fc6ba223
2163;Games_Switch;1369982;"[Switch] Sonic Racing CrossWorlds (v1.12 & 3DLC) (EU) SuperXCI-MBC";a2a6fad738bb7e4ccb978ca73d6db105d18b32d0
2163;Games_Switch;1365756;"[Switch] Call_of_the_Sea_NSW-VENOM (v1.0.0) (EU) (NSP)";274eb4969e5ea8a7e9e68fe9fdbdee0a3289e407
2163;Games_Switch;1365308;"[Switch] Gloomy Eyes (v1.0.1) (EU) SuperXCI-MBC";0fc7183f3f940c8132d0fd2e5478a3c02869459d
2163;Games_Switch;1361503;"[Mig Switch] Hogwarts Legacy v1.0.0 [EU] XCI";65fe9baafb9f20aea8a33606e47ef192f74ec021
2163;Games_Switch;1369325;"[Mig Switch] LEGO Marvel Super Heroes v1.0.0 [EU] XCI";d4609bf0e0e5a68ee4fae9f710306fa00dcf304f
2163;Games_Switch;1365700;"[Switch] Garfield_Kart_2_All_You_Can_Drift_NSW-LiGHTFORCE (v1.0.0) (EU) (XCI)";39e373be6f611af502ef1c70b53195621b54cc3d
2163;Games_Switch;1363706;"[Mig Switch] Pokemon Perle Scintillante v1.0.0 [EU] XCI";be8ffbbf50782c87452912252b31263cd6e4fbda
2163;Games_Switch;1363367;"[Mig Switch] Pokémon Shield v1.0.0 [EU] XCI";37c3403fbc5b2d7ce870c09c3d6a0ae824dac8a6
2163;Games_Switch;1368576;"[Switch] No_Mans_Sky_Update_v6.0.0_NSW-SUXXORS (EU) (NSP)";805ce624013bb83149b0924a7cca9bdd1d61deb4
2163;Games_Switch;1365238;"[Mig Switch] Pokémon Legends : Arceus v1.0.0 [EU] XCI";e22e44bd87cd5917b7abe70df774ec9b6de5fab3
2163;Games_Switch;1361043;"[Mig Switch] Mario Kart 8 Deluxe v1.0.0 [EU] XCI";0f8f4a36b59bfd5f4a62a80c21f5b4ca1d8cfd84
2163;Games_Switch;1362939;"[Switch] Splatoon_3_Update_v10.1.0_NSW-SUXXORS (EU) (NSP)";1c13ddd7ae8f6e8349f1b44da62cfacb91ca06b4
2163;Games_Switch;1367895;"[Switch] Minecraft v1.21.101 [EU] SuperXCI";f769d2c937d2dae60800a5fb314b4c5269da8c43
2163;Games_Switch;1361839;"[Mig Switch] Final Fantasy VII + Final Fantasy VIII Remastered v1.0.0 [EU] XCI";0368e2b721100be71dc539ca98d2e476a79b6ab0
2163;Games_Switch;1360726;"[Switch] The Last Faith v1.5 [EU] NSP";5b193857d59bd4587236d7ec24493e15638fd13b
2163;Games_Switch;1362802;"[Switch] Hollow Knight Silksong (v1.0.28324) (EU) SuperXCI-MBC";1b61dde89a464239e9afdf8378babd0a8ced480f
2163;Games_Switch;1365677;"[Mig Switch] New Pokémon Snap v1.0.0 [EU] XCI";8bc701fbe3ee38ec06740dd07d4a50025536b52d
2163;Games_Switch;1366254;"[Switch] Garfield_Kart_2_All_You_Can_Drift_Update_v1.0.1_NSW-SUXXORS (EU) (NSP)";217012ecef06267027108fcd73ed2c0648d66dd4
2163;Games_Switch;1366600;"[Switch] Hollow_Knight_Silksong_Update_v1.0.28561_NSW-VENOM (EU) (NSP)";ea89754ec2f7fcdd47a207ffc7f39b75c28b84ff
2163;Games_Switch;1365336;"[Switch] EVERYBODY'S GOLF Hot Shots MULTi5 (v1.1.1 & DLC) (EU) SuperXCI-MBC";10739258a94a988cac674e4ce021ab696896f464
2163;Games_Switch;1368061;"[Mig Switch] Detective Pikachu Returns v1.0.0 [EU] XCI";e4335768ca400a9b34d621a8a1ff75fd506f6ace
2163;Games_Switch;1368856;"[Mig Switch] LEGO Worlds v1.0.0 [EU] XCI";dfe5cfdd24e8e5ea664e01481e2d19f04305b998
2163;Games_Switch;1366602;"[Switch] LEGO Voyagers (v1.04 & DLC) (EU) SuperXCI-MBC";b7200ab142a3957aebab74cfa3d48a3fa4e1e4c9
2163;Games_Switch;1365316;"[Switch] EVERYBODYS.GOLF.HOT.SHOTS.Update.v1 1 1 NSW-SUXXORS (EU) (NSP)";a8308e20f167bb63762ec7ddaa6ba12659a89574
2163;Games_Switch;1363775;"[Mig Switch] Pokémon Diamant Étincelant v1.0.0 [EU] XCI";27cd879bf35b13dfd49a1a75872f9d4aba021af3
2163;Games_Switch;1362054;"[Switch] Hollow Knight Silksong v1.0.28324 [EU] NSP";50ecaff96609efb5f650ee78914a3b9b9174ce1c
2163;Games_Switch;1362931;"[Switch] Super_Mario_Party_Jamboree_Update_v2.2.0_NSW-SUXXORS (EU) (NSP)";4caf6929068b45073d8047e77dcd3d4509fdb1f9
2163;Games_Switch;1369331;"[Mig Switch] LEGO Marvel Super Heroes 2 v1.0.0 [EU] XCI";e1bf9edd0c0cd247036c46574367608bfb55b181
2163;Games_Switch;1364511;"[Mig Switch] Pokémon: Let's Go, Evoli! v1.0.0 [EU] XCI";50ea0f384f18093897fcede0362403c0726aec12
2163;Games_Switch;1366568;"[Switch] Disney_Dreamlight_Valley_Update_v1.18.0_NSW-SUXXORS (EU) (NSP)";f2b28d2230b5f332d32428fe559a191b4d7fee9b
2163;Games_Switch;1365088;"[Switch] Hollow.Knight.Silksong.Update.v1.0.28497.NSW-VENOM (EU) (NSP)";5ca4b2bf0869c186f00689c738666e9c340ba50f
2163;Games_Switch;1362902;"[Mig Switch] Pokémon Sword v1.0.0 [EU] XCI";41010f172794fc5e9d60a111d0c5e1b7cae81077
2163;Games_Switch;1367188;"[Mig Switch] Naruto x Boruto: Ultimate Ninja Storm Connections v1.0.0 [EU] XCI";ca585e0beb43358bd7a59316b576db9cc049614f
2163;Games_Switch;1360069;"[Switch] Irem.Collection.Volume.3.Update.v1.0.2.NSW-SUXXORS (EU) (NSP)";c66b80ba6ed21e7a8809b4b04cbb7acaee7eb818
2163;Games_Switch;1360614;"[Switch] Shinobi Art of Vengeance  v1.01 [EU] NSP";82f5955b8155a61e2b38414609987d9a5ce2b01f
2163;Games_Switch;1367755;"[Mig Switch] NARUTO SHIPPUDEN: Ultimate Ninja STORM 4 ROAD TO BORUTO v1.0.0 [EU] XCI";86bc7bd78dfcf24ec44906cf9f426d5b6cbca1f3
2163;Games_Switch;1362795;"[Switch] EVERYBODY'S GOLF Hot Shots (v1.1.0 & DLC) (US) SuperNSP-MBC";d00aca2008169b9bf264812620c8dea1f0f0dfab
2163;Games_Switch;1368862;"[Mig Switch] LEGO Jurassic World v1.0.0 [EU] XCI";a9db72af2e3f32dcfb96453b0e960bbdaf7e672e
2163;Games_Switch;1384644;"[WII] Project M 3.6-mf (MOD)";b767381ece1d6784c9721748b7b8113c8209c038
2163;Games_Switch;1388293;"[3DS] Professor Layton vs Phoenix Wright - Ace Attorney [EU] CCI";6d9d66777fc8de27a909577f53ded1942fa86c7d
2163;Games_Switch;1384039;"[Switch] Asterix & Obelix Mission Babylon (v1.2.20) (EU) SuperXCI-MBC";7812496dcfaee1d30c4e9b4cf354176486efc359
2163;Games_Switch;1384461;"[Switch] Mortal Kombat Legacy Kollection (v1.0.2) (EU) SuperXCI-MBC";cffe015c2e25d1fb0bdba490815322782f136abc
2163;Games_Switch;1384642;"[WII] Sonic Riders Regravitified (v1.2) (MOD)";73b4382bcc4d3a8ea0e1109545377b5a93b63db0
2163;Games_Switch;1382763;"[Switch] Double Dragon Revive (v1.10) (EU) SuperXCI-MBC";50d64a6746f0383cf5bfa2c4f2eec099df593392
2163;Games_Switch;1385755;"[Switch] Minecraft v1.21.120 [EU] SuperXCI";ecbb0c9ba2a11fe7526f009b3c2ef682d3d90be7
2163;Games_Switch;1383513;"[Switch] DRAGON QUEST I & II HD-2D Remake (v1.0.1) (EU) SuperXCI-MBC";7168f06704ee16b660e0127820c34b29fb73247b
2163;Games_Switch;1383620;"[Switch] Captain_Toad_Treasure_Tracker_Update_v1.4.1_NSW-VENOM (EU) (NSP)";74fe4dc09d8819ba699692a785901d32f3f53b68
2163;Games_Switch;1388965;"[Switch].MIG.Switch.MIG Flash.Game Collection Pack 18 (25.10.2025).XCi";783db75e884e623dea8ddad28e41471926c89bc0
2163;Games_Switch;1383614;"[Switch] Plants vs. Zombies Replanted for Nintendo Switch (v1.1.0) (EU) SuperXCI-MBC";f4b5dfebf98333e4d0dc3d7bc22d0f5e7811e288
2163;Games_Switch;1386823;"[Switch] Pokemon.Legends.Z-A.Update.v1.0.2.NSW-VENOM (EU) (NSP)";6c9594be14e93fbd3f4a9a0384598a7751e542da
2163;Games_Switch;1384518;"[Switch] Little_Nightmares_III_Update_v1.0.3_NSW-SUXXORS (EU) (NSP)";6354cd5d3586b02332b56b03564bd5fbf3575422
2163;Games_Switch;1383627;"[SWITCH] Super_Mario_3D_All-Stars_Update_v1.1.4_NSW-SUXXORS (EU) (NSP)";7171f6f674bf636b9c74913fd85cb63af2563bf0
2163;Games_Switch;1387952;"[Switch] Hades.II.Update.v1.0.132876.NSW-VENOM (EU) (NSP)";8376f5caa5870abb3055f7e190208264aa9371be
2163;Games_Switch;1388203;"[Switch] Hello_Kitty_Island_Adventure_Update_v2.9.1_NSW-VENOM (EU) (NSP)";dfdb97d16baad4177575d71fd67dbdc49efbe267
2163;Games_Switch;1384473;"[Switch] Bye Sweet Carole (v1.0.2) (EU) SuperXCI-MBC";ea410c7ae0c56248c03cb30eecb518aa635f833f
2163;Games_Switch;1383521;"[Switch] DRAGON_QUEST_I_and_II_HD-2D_Remake_DLC_Unlocker_NSW-VENOM (EU) (NSP)";da4f611560ada77ac7c9cb6f4be148d5da9b6af1
2163;Games_Switch;1386781;"[Switch] Minecraft_Update_v1.21.121_NSW-SUXXORS [EU] NSP";f041c671a12a92867ad6b02603cfdb26ec0b78f5
2163;Games_Switch;1384635;"[WII] Mario Kart Wii X DS (MOD)";847c7f41a3f25791ec94a60caac8c90480434265
2163;Games_Switch;1389680;"[Switch] DRAGON BALL Sparking! ZERO (v2.0.73 & DLC) (JP) SuperXCI-MBC";458d1f3f030d72dd8ed3459f03d09c4509d2af67
2163;Games_Switch;1383199;"[Switch] Minecraft_Update_v1.21.120_NSW-SUXXORS [EU] NSP";1c868c9b99eadf619ada4ffb6a3184faf43e865d
2163;Games_Switch;1389862;"[Switch] LEGO_Voyagers_Update_v1.0.7_NSW-VENOM (EU) (NSP)";91fe59489204cc8145483878068ab6ebbfec4720
2163;Games_Switch;1398851;"[Switch] Hades_II_Update_v1.0.133082_NSW-VENOM  (EU) (NSP)";8f9dc710a9ed3548f4fc11fe9291c9f93300b171
2163;Games_Switch;1399375;"[Switch] MARVEL_Cosmic_Invasion_Update_v1.0.2_NSW-VENOM (EU) (NSP)";6014c08f09333efdfd532f3f0805b78f7ac96d0c
2163;Games_Switch;1399263;"[Switch] Metroid Prime 4 Beyond (v1.1.0) (JP) SuperXCI-MBC";2e8b1669b4a78a65cbce9b18b8f2c6b151dfbcc8
2163;Games_Switch;1394797;"[NGC] Star Wars Rogue Squadron II: Rogue Leader (PAL)";f16641e9ca16a88f7976954fa964eef0cd5fac62
2163;Games_Switch;1393901;"[Switch] Minecraft_Update_v1.21.124_NSW-SUXXORS (EU) (NSP)";6b3d1395b89bb140d2388786a016a89a6d0e11d7
2163;Games_Switch;1399180;"[Switch] The legend of heroes - Trails in the Sky 1st Chapter (v1.0.4 +29DLC) (NSP) (US)";029fc9ed8e9c07d268f685ffc06c24c9d795cae9
2163;Games_Switch;1390033;"[Switch] Hitman Absolution (v1.2.2RC1) (EU) (NSP)";e5536cf59350120f717e9ebf9569cd0dacc028f8
2163;Games_Switch;1390325;"[Switch] INAZUMA ELEVEN: Victory Road (v1.2.0 & DLC) (EU) SuperXCI-MBC";b2dab2360920d669d882fe87883e47d494691623
2163;Games_Switch;1396027;"[Switch] Tomb Raider Definitive Edition (v1.0.1) (EU) SuperXCI-MBC";00f04dd627aa202ff37e33a82c975d50099115b7
2163;Games_Switch;1392856;"[Switch] Disney_Dreamlight_Valley_Update_v1.20.2_NSW-SUXXORS (EU) (NSP)";0ec253b3091c86817eb152e9ad63040547257710
2163;Games_Switch;1398297;"[Switch] Tormented Souls (v1.0) [EU] NSP";0b369b7f80eb99b3ce86f1cc5dfb07d9989ab7c6
2163;Games_Switch;1398852;"[Switch] Garfield_Kart_2_All_You_Can_Drift_Update_v1.0.5_NSW-SUXXORS (EU) (NSP)";f310191dae300d9c30cc64f7b707bae8668fe024
2163;Games_Switch;1396220;"[Switch] Pokemon.Legends.Z-A.Update.v1.0.3.NSW-VENOM (EU) (NSP)";5a83b9f6004a0ac49a675879615d48e268dabe1b
2163;Games_Switch;1399617;"[Switch] Octopath Traveler 0 (v1.0.2) (US) (XCI/NSP)";257d26744cdf1cf0ab195aef2a99fd676a53fa0e
2163;Games_Switch;1397050;"[Switch] Doctor Who Edge of Reality (v1.08 & DLC) (EU) SuperXCI-MBC";ba180e56d790abc335dafd7dbe16939ad3466c7e
2163;Games_Switch;1398856;"[Switch] EVERYBODYS_GOLF_HOT_SHOTS_Update_v1.1.4_MULTI5_NSW-SUXXORS (EU) (NSP)";1e43a7b8d4f2a14b6e717cf8f69a2a5f0e5ff240
2163;Games_Switch;1394800;"[NGC] Star Wars Rogue Squadron III: Rebel Strike (PAL)";8c5b922f6fce312d3f2288ba4b341e96d0e6b847
2163;Games_Switch;1398707;"[Switch] The legend of Heroes - Trails through daybreak II v1.0.1 + 17 DLC (US) (XCI/NSP)";e78ebaf85568427c0f4263bd85cfdc57dd328bf5
2163;Games_Switch;1398904;"[Switch] MIG Switch.MIG Flash.Game Collection Pack 19 (26.11.2025) XCi";3cea1c02ed2d23616997fef2ccf2ef5f8e2dce55
2163;Games_Switch;1390176;"[Switch] Minecraft.Update.v1.21.123.NSW-SUXXORS (EU) (NSP)";aa56196a5cb243a9ed288d8bd032dbd4f0164350
2163;Games_Switch;1395729;"[Switch] Hollow_Knight_Silksong_Update_v1.0.29354_NSW-VENOM (EU) (NSP)";c35e652791318a4c99aa533c4aa1dbe18786bc3b
2163;Games_Switch;1399840;"[Switch] Sonic_Racing_CrossWorlds_Update_v1.20_NSW-VENOM (EU) (NSP)";407b21631bf6603957ddb7b090f2dfff40a28dd4
2163;Games_Switch;1398508;"[Switch] MARVEL Cosmic Invasion (v1.0.1) (EU) SuperXCI-MBC";7642ff04e775bfc955bb63b725c7183be29d05bf
2163;Games_Switch;1332087;"[Switch] The_Legend_of_Zelda_Links_Awakening_Update_v1.1.0_NSW-VENOM (EU) (NSP)";9f76520467541ba08cece69ea2f6662e05ddfd61
2163;Games_Switch;1333190;"[Switch] FANTASY LIFE i The Girl Who Steals Time DLC (NSP)";a7f2a0c9b3abd9f1d5a698837fc753bd95490f23
2163;Games_Switch;1334254;"[Switch] NAIAD (v1.03) (EU) SuperXCI-MBC";31dc67687eee84a1e6e8141c82f0dd15a631353d
2163;Games_Switch;1333599;"[Switch] The_Legend_of_Zelda_Breath_of_the_Wild_Update_v1.8.1_NSW-SUXXORS (EU) (NSP)";5b0b3398aa1079dcc08dd7df371fbbd39eee84fa
2163;Games_Switch;1332094;"[Switch] Captain_Toad_Treasure_Tracker_Update_v1.4.0_NSW-VENOM (EU) (NSP)";1806112ceaa2c643c19e9ef089dd205a0f227673
2163;Games_Switch;1331963;"[SWITCH] Super_Mario_3D_All-Stars_Update_v1.1.2_NSW-SUXXORS (EU) (NSP)";eb9e867d406cd0c4c0d9d5bc94e0c0652efac1b6
2163;Games_Switch;1335197;"[Switch] Super_Mario_Party_Jamboree_Update_v2.0.0_NSW-SUXXORS (EU) (NSP)";2010e6628784435e14d96b8db20c2ffe1c8b888a
2163;Games_Switch;1337176;"[Switch] FANTASY_LIFE_i_The_Girl_Who_Steals_Time_Update_v1.3.3_NSW-VENOM (EU) (NSP)";b91df257e18f58a59fda52b111c63a5b3edb8b4a
2163;Games_Switch;1332001;"[Switch] Super_Mario_3D_World_plus_Bowsers_Fury_Update_v1.2.0_NSW-VENOM (EU (NSP)";e68b1e52a4b979afe5164dbd3853fe39e8927a2d
2163;Games_Switch;1332002;"[Switch] New_Super_Mario_Bros_U_Deluxe_Update_v1.0.2_NSW-SUXXORS (EU) (NSP)";1dfa8f1d64911e8ccc1c5bf835f10cbbb3d06ff5
2163;Games_Switch;1331105;"[Switch] MIG Switch MIG Flash Game Collection Pack 15 (30.05.2025) XCi";4f9293a3af1791213de985d04edbccf1b5ea58af
