category_id;category_name;id;title;hash
2153;Comics;921105;"Avengers (The) (Comics- L'Intégrale) - T19 - 1982-1983 - Fr - CBR";62d9adb83c3d399b51f6e8efdc6e069cb9072ac0
2153;Comics;922403;"The Art of Transformers : Fall of Cybertron (2012) Mark Bellomo [CBZ] EN";40a6687a4774f13935636f710ead79e0828180d2
2153;Comics;922958;"EPIC (Comics-Arédit) - L'intégrale 12N° - Fr - PDF";be1fad350ffc9fb9216ab8f3123c0f64912cccac
2153;Comics;922671;"Black Stories 1, 2, et 3 - Holger Bösch [JPG] FR";d517d0a47ccdb1cdd181b293d5021aa87ed5aebc
2153;Comics;922957;"EPIC (Comics-Arédit) - L'intégrale 12N° - Fr - CBR";a204dd6184654f7a9489b212866098e2c9250940
2153;Comics;924574;"MIND MGMT ( Comics) Matt Kind - Rapport d'Opérations - L'Intégrale - 3 Tomes - Fr - PDF";8bed18e0cf2275a3b7d07361e9864d9f2f33b6c6
2153;Comics;924572;"MIND MGMT ( Comics) Matt Kind - Rapport d'Opérations - L'Intégrale - 3 Tomes - Fr - CBR";d0ed2a81e76b468a102c2aa637d1fd1a5742ba14
2153;Comics;924408;"Joker Infinite - T01 - 2022 [CBR] Fr";2fa989d70effbd5e5bca7384042fd8413acee6c5
2153;Comics;924007;"Bitter Root T01 à T03 [PDF] FR - NoTag";32aa3b10fe83e4a7ee42b1cad415c4e950aeac5f
2153;Comics;924009;"Bitter Root T01 à T03 [CBZ] FR - NoTag";014590f12fe280716adbce7145f5a525f545db50
2153;Comics;927199;"All-New.Spider-Man (Comics) - L'intégrale - 12 Tomes - & 1 H.S - Fr - CBR";b153bdabc6a6aaa4c5faad627fc34c48fef6de3f
2153;Comics;927651;"The Cape Fallen - Joe Hill, Zach Howard, Jason Ciaramella - Hicomics - FR CBZ [ebook officiel]";f41646f24539b9f79412654b9d6d7232c1a7a03c
2153;Comics;927200;"All-New.Spider-Man (Comics) - L'intégrale - 12 Tomes - & 1 H.S - Fr - PDF";5572608867d18bbe6045b9b7001029f1d8aee460
2153;Comics;927653;"Moonshine 4 - Brian Azzarello - Urban comics - FR CBZ [ebook officiel]";e0d8176fc9382109fd48bf4b9810858d2c6b4f83
2153;Comics;927765;"Schulner David - Clone Tomes 1 à 4 [2014-2015][PDF][FR]";188f0004a5a9df164544bb4d5fcba134e9910095
2153;Comics;926914;"The Department of Truth - T01 - 2022 - FR - CBZ";b186e390ffaf8358685cca1971bbd074d9b2d613
2153;Comics;926041;"Star wars comics complete [PDF - CBR] EN";8d6645316bd7e501c3c4c364557c232a22fecbe5
2153;Comics;926011;"Star wars Omnibus - 30 Vol (CBR - CBZ) EN";75b21205806bf8a28b48b9df7d6676f598dec31d
2153;Comics;928640;"Alpha Flight (Comics - L'Intégrale) - INT02 - 1984-1985 - Fr - PDF";2aa7503ec61b8d1d27ff90309154a2ee0f9aa718
2153;Comics;928635;"Alpha Flight (Comics - L'Intégrale) - INT02 - 1984-1985 - Fr - CBR";ebcb55e94aeb82139cd62a93605aac169a41922a
2153;Comics;929625;"Conan le Barbare (Comics - L'Intégrale) - INT08 (1977)  - Fr - PDF";1203b3b46d7b487eb5664e5c1903c92afe5ff0fa
2153;Comics;929634;"Reign Of X | Tomes 7 et 8 [FR][CBZ]";cc11693d945753c4d17dd916d97ad9c8de391a11
2153;Comics;929055;"Serial - Terry Moore - Delcourt - FR CBZ [ebook officiel]";acd801442280138a67e83be2ec7952c26889e957
2153;Comics;929615;"Conan le Barbare (Comics - L'Intégrale) - INT08 (1977)  - Fr - CBR";404d301933c4a4e886aa4c0130f83ded10354f73
2153;Comics;923201;"Horseback.1861(Comics) .One Shot - Unleashed.States.of.America - Fr - CBR";8e260850e7f8228b7a4412350e7421138c9b6742
2153;Comics;923202;"Horseback.1861(Comics) .One Shot - Unleashed.States.of.America - Fr - PDF";c91b2bab5e6be9345c7176b68ff9fc3c2c2faaf5
2153;Comics;925852;"Docteur Strange (L'intégrale) - Comics - Int05 & Int06 - Fr - CBR";405168bee6cce0acf2e446c781230ff140d606ae
2153;Comics;925853;"Docteur Strange (L'intégrale) - Comics - Int05 & Int06 - Fr - PDF";276733056c84c456558c7e69cb5c28bd52e75b31
2153;Comics;925782;"Injustice - Les Dieux sont parmi nous [Intégrale 11 tomes] [Digital] [CBR FR]";62dc4831a34b88d69a3756c44b8447b9de9aaf7a
2153;Comics;925931;"Hal Jordan and the Green Lantern Corps.Integrale [CBZ/CBR]";b509ae624309f13a03b15fd2f9083ff2d30e9e2f
2153;Comics;940166;"The Dying and the Dead - Tome 1 + Edition Collector - Hickman et Bodenheim - Glénat Comics - FR [CBR PDF] - TONER-IBooker-PROF.X";4e27baed7fbff4007d3934fb4c07d305be3c8ba2
2153;Comics;940047;"Flash Rebirth Tome 2 - La Vitesse de l'Ombre - Williamson, Gianfelice et Co - Urban Comics - FR [CBZ PDF] - RIP-CLUB";ea6f25b87f09ec8b8d8bd8b678bc5870e869b806
2153;Comics;940057;"The Walking Dead Deluxe #6 (French Edition)";df61a71dd9a2cdf619299927c893c1a6dd040b7e
2153;Comics;940003;"Le Monde de Flashpoint - Intégrale 4 Tomes - Collectif - Urban Comics - FR [CBR PDF] - TONER-Mafalda";e96cc128c754c05a8ea995dd9f21b425c1b0c740
2153;Comics;940277;"Batman - A la Vie, à la Mort - One Shot - King, Weeks et Lark [CBR PDF] FR - Aligato78000";d1b594d5f1a3fb096e90bdf45eca7310b5688efa
2153;Comics;941654;"Flash Rebirth Tome 7 - En Quête de Force - Williamson, Duce, Kolins et Sandoval - Urban Comics - FR [CBR PDF]";8ac290f90e2e889efc56d737f30fb9397d72c0e7
2153;Comics;941831;"Flash Rebirth Tome 11 - Ligne d'Arrivée - Williamson, Sandoval, Duce et Porter - Urban Comics - FR [CBR PDF]";24e456ec022520ad95999c1e130f930aa991a991
2153;Comics;941285;"Flash Rebirth Tome 3 - Le Retour des Lascars - Williamson, Di Giandomenico, Googe et Merino - Urban Comics - FR [CBZ PDF]";a9fa19d979272466675e02af733948df7eb588d1
2153;Comics;941603;"Spider-Man vs Morbius (2022) Cbr Pdf";6e92618f04983f7362f3d09f528bc2f9710a6488
2153;Comics;941313;"Flash Rebirth Tome 4 - La Peur au Ventre - Williamson, Di Giandomenico, Googe et Porter - DC Universe Rebirth 23-32 - FR [CBR PDF]";1730743335a66668267a979441aa976abea66bff
2153;Comics;941729;"Flash Rebirth Tome 9 - Année Un - Williamson, Porter, Sandoval et Kolins - Urban Comics - FR [CBR PDF]";bf3432caf05c3ba841d4cf2e5e20d1bdde807fcc
2153;Comics;941277;"Reign Of X | Tomes 9 et 10 [FR][CBZ]";f54bfb143ce8b5144a80c7e22caa5fb682ae2452
2153;Comics;941596;"Flash Rebirth Tome 5 - Devoir de Mémoire - Williamson, Di Giandomenico, Mhan et Duce - Urban Comics - FR [CBR PDF]";85f2ff78e2b2893a0ed52444883586cb7a1d048a
2153;Comics;941795;"Flash Rebirth Tome 10 - L'Ere de Flash - Williamson, Sandoval, Duce et Porter - Urban Comics - FR [CBR PDF]";c70ce69860b489313c4059964c1ef8cad897af4f
2153;Comics;941716;"Flash Rebirth Tome 8 - Le Prix - Williamson, Sandoval, March et Kolins - Urban Comics - FR [CBR PDF]";330159b075d765465b9bbf76029299882aee5ac4
2153;Comics;941620;"Flash Rebirth Tome 6 - La Guerre des Flash - Williamson,  Porter, Kolins et Guerrero - Urban Comics - FR [CBR PDF]";e8086a4a097067948536d590ff22639b815929de
2153;Comics;942437;"Green Lantern - Le Retour d'Hal Jordan - One Shot - Johns et Van Sciver - Urban Comics - FR [CBR PDF] - TONER-Mafalda";9b024009b3d59fb830a72338488c3fccec100302
2153;Comics;942029;"Lumberjanes -  Volume 1 - Stevenson, Ellis, Watters et Allen - Urban Comics - FR [CBR PDF] - RIP-Club";4fead0711bcaa51d037807147b96d00897187c4d
2153;Comics;942517;"Supergirl - Woman Of Tomorrow - OneShot - 2022 - FR - CBZ";09445761cd7a04d1ce54ab80654f2280b54a0286
2153;Comics;942455;"Batman - Terre-Un Tome 3 - Johns et Frank - Urban Comics - FR [CBR PDF]";e9d9391cd56c3317ebea429d16b0a66b7f6bfff8
2153;Comics;942152;"Green Lantern - Terre-Un - Tome 2 - Bechko et Hardman - Urban Comics - FR [CBR PDF] - TONER-Mafalda";c7ac03b8ac5aa3fcbce02875c1d61e7449999257
2153;Comics;942275;"Flash - Geoff Johns présente Flash - Tomes 1 à 4 - Johns et Co - Urban Comics - FR [CBR PDF]";7a5c5b33de068439f387f76107108fa2ac2b3104
2153;Comics;942452;"Superman Terre-Un - Tome 2 - Straczynski et Syaf - Urban Comics - FR [CBR PDF]";bde509de203baf31beb60144d961872bb078a2f4
2153;Comics;942447;"Green Lantern (DC Renaissance) - Tomes 1 et 2 - Johns et Mahnke - Urban Comics - FR [CBR PDF]";135692f11ebb89b34e3e05697328ecdb404b3c1f
2153;Comics;942543;"Hal Jordan - Green Lantern - Tome 4 - Morrison et Sharp - Urban Comics - FR [CBR PDF] - TONER-Mafalda";66d445c5c579bd96220f4348d4ad32e65796c341
2153;Comics;942150;"Green Lantern - Terre-Un - Tome 1 - Bechko et Hardman - Urban Comics - FR [CBR PDF] - TONER-Mafalda";7b4a831b0e9c6c0b88dbae86ace8020d09538c2c
2153;Comics;942454;"Batman - Terre-Un Tome 2 - Johns et Frank - Urban Comics - FR [CBR PDF]";28b82f66168d78448b462f82098e8ea2cc59bb15
2153;Comics;942449;"Hal Jordan - Green Lantern - Tomes 1 à 3 - Morrison et Sharp - Urban Comics - FR [CBR PDF] - TONER-Mafalda";ba022de313c81a6e4f46acc738fbd9fa3b9a0b70
2153;Comics;942621;"Giants Brotherhood - 1 Tome - Valderrama Bros. - Urban Comics - FR [CBR PDF] - TONER-Prof.X";ab3902607d6c4a9d7262703f510c1251f555b33a
2153;Comics;944315;"Clark Kent - Superman - Intégrale 7 Tomes - Collectif - Urban Comics - FR [CBR PDF]";59163d4adf052e19acc79233eb257c81904c3bcd
2153;Comics;944371;"Batman - White Knight - Harley Quinn - One Shot - Colins, Murphy et Scalera - Urban Comics - FR [CBR PDF] - TONER-Mafalda";9b8b4ef62fbd3051c81ad4ac2a7bc8bb21ea798e
2153;Comics;944218;"Saga  - Chapitres 01 à 60 [PDF] EN";2fa012b5d5eaf7544edd124c7e2d6767df5db979
2153;Comics;944616;"Hawkeye - Chute Libre - One Shot - Rosenberg et Schmidt - Marvel-Panini - FR [CBR PDF] - RIP-Club";577f7db98a689f67d1981005cf0ae1c8cdd936f6
2153;Comics;944329;"Fire Power - Tomes 1 à 3 - Kirkman, Samnee et Wilson - Delcourt - FR [CBR CBZ PDF] - RIP-Club";e70a8585ddd9be2dd8ef6200d062c6afbed4a2cc
2153;Comics;944372;"Batman - White Knight - Harley Quinn - Edition Noir et Blanc - One Shot - Colins, Murphy et Scalera - Urban Comics - FR [CBR PDF] - TONER-Mafalda";12ee15fe4640787791d1d48c31042b81354b91c6
2153;Comics;944041;"Batman - Nightwalker - One Shot - Lu, Moore et Wildgoose - Urban Comics - FR [CBR PDF]";7240b325d034ab6ef76a76d938432f69ba4dd7e1
2153;Comics;944114;"Superman - Red Son - One Shot - Millar, Johnson et Plunkett - Panini Comics - FR [CBZ PDF]";55e9329be0e3c24ccae70caba56d9f156ba5221c
2153;Comics;947943;"Les S7pt Secrets - Tome 1 - Taylor, Di Nicuolo et Baiamonte - Delcourt - FR [CBR PDF] - RIP-Club";37c21ffdc7cb61548e0dc79aa84066d5d0707fde
2153;Comics;947062;"Marshal Law and The Mask - Intégrale 2 Comics - Mills and O'Neill - Dark Horse Comics - FR [CBR PDF] - DCTRAD";c55b1e5aabf4e9f4e42265a71e065ec299486185
2153;Comics;946124;"King in Black,  Donny Cates & Co -  Serie Integrale [CBR] EN";84573f1749bf1db718bb07d48eacaed39ac66167
2153;Comics;946715;"TMNT (Teenage Mutant Ninja Turtles / Les Tortues Ninja) Micro-Series : Villains [PDF] FR - NoTag";310af48290f42b14d57dcb828968ebe5d8e8a6d8
2153;Comics;946718;"TMNT (Teenage Mutant Ninja Turtles / Les Tortues Ninja) Micro-Series : Villains [CBZ] FR - NoTag";43341404d5a6cd6e8b8b442f8804c91f68cc036d
2153;Comics;946560;"The Sandman - Série Digitale Complète [CBR] [EN]";63d64a76c4afc9f95017ebb57352154d5787c96d
2153;Comics;948473;"TMNT CLASSICS (Teenage Mutant Ninja Turtles / Les Tortues Ninja) T04 [PDF] FR - NoTag";8d8e5bf5f93b50009ac48ccc0292618984ac41c7
2153;Comics;948876;"Les chiens de paille (2022) - Gordon Williams [epub]";0e3eef1cedcc4d193712613e9ca5eaf09881225c
2153;Comics;948416;"Once & Future - Tome 01 a 03 - Cbz - Fr";c08f7e11f3b107b2218d8db79f52d0b7b4e8b144
2153;Comics;948476;"TMNT CLASSICS (Teenage Mutant Ninja Turtles / Les Tortues Ninja) T04 [CBZ] FR - NoTag";604b8614f25b12b655aa4f3a945cb9e00177e910
2153;Comics;948635;"Oblivion Song - Tome 5 - Kirkman, De Felici et Leoni - Delcourt - FR [CBR PDF] - RIP-Club";f5ea40669e0c7d01f6d891c383a13d20451decd8
2153;Comics;948637;"Joe, l'Aventure Intérieure - One Shot - Morrison et Murphy - Urban Comics - FR [CBR PDF]";3e814b444f62955b58b58f45604647efcfee7e24
2153;Comics;948506;"PACK DC COMICS - 125 EBOOKS - LIBRAIRIE - [DIGITAL-2750] - FR- CBZ - PACK 7";8008f36a7e4fd58b2d1a90e2d8f844011c01ab2b
2153;Comics;94991;"Marvel Mystery Comics #1 (Human Torch, Namor) 1939 VO [CBR]";c608f69147a1fd938f69ec6bf0a0417a93fa0bab
2153;Comics;949245;"L'Héritage de Deathstroke - One Shot - Higgins et Bennett - Urban Comics - FR [CBZ PDF]";03e4f3a57544ed2f7320f2b98393e73d66112274
2153;Comics;949870;"Injustice Ground Zéro - Intégrale 2 Tomes - Collectif - Urban Comics - FR [CBR PDF]";5545305bb58d454c48a8e113dd9e96e68a4f9451
2153;Comics;943818;"Batman Day Collector 2018 - Batman - A la Vie, à la Mort - King, Weeks et Lark - Urban Comics - FR [CBR PDF] - TONER-Mafalda";74a94a93082caf7d513f1920391ad67a200b9dc5
2153;Comics;943614;"Marvel Rarities ( Comics) - INT01 - 1961-1971 - Fr - CBR";c7e4ce387f9a4f2887d5a10342fc80c592c2f527
2153;Comics;943819;"Batman Day Collector 2019 - Joker - L'Homme Qui Rit - Brubaker et Mahnke - Urban Comics - FR [CBR PDF] - TONER-Mafalda";87b6f50fe00f1a72fa85ccea703f2e8486a8720c
2153;Comics;943821;"Batman Day Collector 2021 - Batman - Le Duel - Layman et Fabok - Urban Comics - FR [CBR PDF] - TONER-Mafalda";18f32cc871e1ff0db8b42671e812d38c1078ed9d
2153;Comics;943820;"Batman Day Collector 2020 - Batman - Terminal - Leon et Percy - Urban Comics - FR [CBR PDF] - TONER-Mafalda";08525f4793aa066681172e9fc064f20d4bb488f2
2153;Comics;943627;"Marvel Rarities ( Comics) - INT01 - 1961-1971 - Fr - PDF";4f37dbded0c282582ee25d4a381e13da5625c25e
2153;Comics;945601;"Thor (L'intégrale-Comics) - Int04 - 1986-1987 - Fr - PDF";5e756de0fb9630a1109ae1d5c4b6be5710da7ac3
2153;Comics;945597;"Thor (L'intégrale-Comics) - Int04 - 1986-1987 - Fr - CBR";438de552c00315f6578706ee94906f1cc94c4ef8
2153;Comics;945139;"DAREDEVIL L'intégrale (Comics) - T12 - (1973-1974) - Fr - CBR";97c762fc60ee6c67c08628b968d5c268d57bfa0b
2153;Comics;945140;"DAREDEVIL L'intégrale (Comics) - T12 - (1973-1974) - Fr - PDF";81e9fca83b229fe386f858bf4ee8572077c6d8ae
2153;Comics;945703;"Preacher, Garth Ennis, Steve Dillon - intégrale [CBR] EN";e4978e1e3e61a7887b93c7ff2718b850b7122295
2153;Comics;970561;"Reign Of X | Tomes 12 [FR][CBZ]";d38928e50fd761b4f37599e1924a963748c57d2b
2153;Comics;970200;"Maestro - World War M - CBZ FR [ebook officiel]";de339887768f94fe858c8803e2a235ca96e1a826
2153;Comics;970098;"Green Lantern Rebirth - Intégrale 6 tomes - Venditti, Van Sciver et Sandoval - Urban Comics - FR [CBZ CBR PDF] - TONER-Mafalda";99a6be77d8712b9f4f44174e85ead82dc73dc0ef
2153;Comics;970131;"Justice League Dark Rebirth - Intégrale 4 tomes - Tynion IV, Martinez Bueno et Co - Urban Comics - FR [CBR PDF]  - TONER-Mafalda";fb8cc8726364162fa6367bb9395759fc6eae27fb
2153;Comics;97027;"Dc Vs Marvel - FR - cbz - Myk";541537a75b125891d2531a95c074e41cb90e68a5
2153;Comics;970009;"Martha.Washington.Integrale.2021.FRENCH.HYBRiD.COMiC.CBR.eBook";2183a33bc39d30c65f423da47b2c5717bea6a90c
2153;Comics;970136;"Magic (The Gathering) - Volume 1 - MacKay, Guara et Consonni - Black River - FR [CBR PDF] - RIP-Club";7a0bcd0a4b81fa108c677b9e95baee3f3ed085c4
2153;Comics;970089;"Batman - Arkham Asylum - One Shot - Morrison et Mc Kean - Urban Comics - FR [CBR PDF] TONER-Mafalda";1ebd9ac0208a572ed40b5a302505e43b411c1c5a
2153;Comics;970565;"X-Men - Hellfire Gala | Tomes 2 [FR][CBZ]";7d683bff7f5a40cd05f5f2d91651236c36bdca0a
2153;Comics;970558;"Superman Son of Kal-El T01 La vérité, la justice, et un monde meilleur [CBR]";f789dce4df49bc795cf0f82130149456cf206b5f
2153;Comics;970129;"Justice League Dark (DC Renaissance) - One Shot - Lemire, Fawkes et Janin - Urban Comics - FR [CBR PDF] - TONER-Prof.X";277340753e18bf37f7184723f0822e692bad9215
2153;Comics;970262;"Fakk 2 (Eastman - Bisley) [CBZ FR]";5798ddecd02379af7e72476e5bbc654d034c9e0f
2153;Comics;970945;"THE NEW MUTANTS (Comics - L'Intégrale) - T04 (1985-1986) - Fr - PDF";177522683e72e0527a76e4eab76531075b4c429c
2153;Comics;970944;"THE NEW MUTANTS (Comics - L'Intégrale) - T04 (1985-1986) - Fr - CBR";4542b793c3c119f0fc7848856e75d5f303dd3fec
2153;Comics;970198;"Immortal Hulk T10 - CBZ FR [ebook officiel]";2c25e82b2ea98e4258b1d758a5a9ee355133ab10
2153;Comics;971306;"Ultimate Saga (Comics) - Intégrale - Les 4 Tomes - Fr - CBR";0e99c5d9dea9ec730f0491a30e41053ba701f7ac
2153;Comics;971311;"Ultimate Saga (Comics) - Intégrale - Les 4 Tomes - Fr - PDF";8de8bd1d4074d60e45710a5f7d3ea9ec8271a812
2153;Comics;972564;"Horizon Zero Dawn - Tome 1 - Le Faucon-Soleil - Toole, Maulina, Valenza et Campbell - Mana Books - FR [CBZ PDF] - RIP-Club";64bdd0d4b02d5122f6062748d25db0191f95ded5
2153;Comics;972779;"Suicide Squad Rebirth - Intégrale 7 tomes - Williams et Co - Urban Comics - FR [CBR PDF] - TONER-Prof.X";758bb6662dccfae1cced54512084a9e6728e254d
2153;Comics;972778;"Nightwing Rebirth - Intégrale 5 tomes - Seeley, Sotomayor et Co - Urban Comics - FR [CBZ PDF] - TONER-Mafalda";180d4d69cd71b94c5e9464f02cebf7accc9b2681
2153;Comics;972655;"Spider-Man Deadpool (Marvel Now!) - Tome 4 - Pas de Quoi Rire - Colin, Kalan, Robson et Nauck - Panini - FR [CBR PDF]";ba74952ad7b78ce2dad3a2448399e59b91c2d8e9
2153;Comics;972566;"Revolution  - One Shot - Barber, Bunn et Ossio - Vestron - FR [CBR PDF] - RIP-Club-Prof.X";cca4639369bf04c1841d0f267300027020689668
2153;Comics;972657;"Spider-Man Deadpool (Marvel Legacy) - Intégrale 2 tomes - Thompson et Co - Panini - FR [CBR PDF] - PapriKa-Prof.X";dbed6d3efb4546873d74084463b1a659fbbd9789
2153;Comics;972568;"Spawn - Tome 20 - Tentation - McFarlane, Goff, Kudranski et Plascencia - Delcourt - FR [CBR PDF] - RIP-Club-Prof.X";fe5417aa8e175cd6fad991aa9e31efe848c54bb4
2153;Comics;972576;"Warhammer 40,000 - Marneus Calgar - One Shot - Gillen, Burrows, Ortego et Tartaglia - Marvel-Panini - FR [CBZ PDF] - RIP-Club-Prof.X";5a91fbacf7afa56ff7b4b3aadcad5b5342a459d1
2153;Comics;972283;"Hadrian's Wall - Intégrale 2 tomes - Higgins, Siegel et Reis - Glénat - FR [CBR PDF] - TONER-Prof.X";4c3133c97e1b9c5e1b52c7b778a449e9a7f4723e
2153;Comics;972279;"Coffin Hill - Tomes 1 et 2 - Kittredge et Miranda - Urban Comics - FR [CBR PDF] - PRINTER - Prof.X";e782f3ec656d36499beb0852cb7414ce9f9a7f4e
2153;Comics;972572;"Spawn The Undead - Intégrale 1 tome - Jenkins et Turner - Delcourt - FR [CBR PDF] - RIP-Club-Prof.X";2e62f216854e3248c66f286a0dc929f8083d10bf
2153;Comics;972659;"Spider-Man Deadpool (100% Marvel) - Intégrale 3 tomes - Thompson et Co - Panini - FR [CBR PDF] - RIP-Club-Prof.X";357dd2d7707226c545c40c84973d5abf93d37187
2153;Comics;972341;"Daredevil (2019) - Tome 6 - En Taule - Zdarsky, Checchetto et Hawthorne - Marvel-Panini - FR [CBR PDF] - RIP-Club-Prof.X";bb7fa0449638479637ac5ca54821fb104ee43a07
2153;Comics;972266;"Batman Infinite - Intégrale 4 tomes - Collectif - Urban Comics - FR [CBR CBZ PDF] - TONER-Prof.X";974a08cf82ec4449a755044135dcd433a929cfdc
2153;Comics;974896;"Sea of Stars (Urban Indies) - One Shot - Aaron, Hallum et Green - Urban Comics - FR [CBZ PDF]";192d59fd5de53835b1b3cc4c35abf1571509785e
2153;Comics;974032;"The Defenders (Comics) - L'Intégrale - T01(1969-1972) et T02(1973) - Fr - CBR";fe1482305904b27ba87c5bc79509cdd67c46af77
2153;Comics;974036;"The Defenders (Comics) - L'Intégrale - T01(1969-1972) et T02(1973) - Fr - PDF";5a4fd5dca34616eaf61a99f3a7f337732cccda21
2153;Comics;974512;"Champions (Marvel Now!) - Tome 2 - Mise au Point - Waid et Ramos - Marvel-Panini - FR [CBR PDF]";4fc356ef9f49e3b7b58f380d5109c3bab19fa5d0
2153;Comics;974368;"Far Sector (DC Black Label) - One Shot -  Jemisin et Campbell - Urban Comics - FR [CBR PDF] - TONER-Prof.X";80af480205f8504085f07b8b6e293b42fdbc7c32
2153;Comics;974513;"Grayson (DC Renaissance) - Intégrale 3 tomes - Seeley, King et Co - Urban Comics - FR [CBR PDF] - TONER-Prof.X";a9b837a964c24040ea18b54aebd1f9e3b6e87f16
2153;Comics;977323;"Arthur Curry - Aquaman (DC Rebirth) - Intégrale 3 tomes - DeConnick, Rocha et Co - Urban Comics - FR [CBR PDF] - TONER-Mafalda";e6923b4e98aed8c29ea0ea4c3d4d86d4cb989b7c
2153;Comics;977830;"Teen Titans - Raven (Urban Link) - One Shot - Garcia et Picolo - Urban Comics - FR [CBR PDF] - TONER-Prof.X";2c0885b0c4010a21008240d92401beb3d0a6be25
2153;Comics;977828;"Michael Moorcock - Les Chroniques de Corum - Tomes 1 à 3 - Baron et Co - Delcourt - FR [CBR PDF] - RIP-Club-Prof.X";48a5a0c5853d74ff7273e6773a5411dd127de59e
2153;Comics;97726;"Hit Girl [2013] [CBR]";0f72488a9a84f0ef9042f51e9429c099979c0cbb
2153;Comics;977832;"Teen Titans - Beast Boy (Urban Link) - One Shot - Garcia et Picolo - Urban Comics - FR [CBR PDF] - TONER-Prof.X";80960561065635eeb0828d1cd910321654318976
2153;Comics;977319;"All-Star Batman (DC Rebirth) - Intégrale 3 tomes - Snyder et Co - Urban Comics - FR [CBZ PDF] - TONER-Mafalda";dfaf7c45f0e4279e8bec300a0ec03cdb74438f00
2153;Comics;977835;"Teen Titans - Beast Boy Loves Raven (Urban Link) - One Shot - Garcia et Picolo - Urban Comics - FR [CBR PDF] - TONER-Prof.X";f19d3d12638a052cf6b83b42779938d12d57ca04
2153;Comics;977829;"L'Evadé de C.I.D. Island - One Shot - Moustafa - Les Humanoïdes Associés - FR [CBR PDF] - RIP-Club-Prof.X";6130ba1c14b18e5ba39e5e3455b6144f2e43f0e3
2153;Comics;977450;"Superman - Infinite City - One Shot - Kennedy et Meglia - Panini - FR [CBR PDF]";3a37e06b4a9b0959c49c18d4b696c4e4c44a755c
2153;Comics;977314;"Abe Sapien - Tome 7 - Le Brasier Secret - Mignola, Allie, Fiumara et Stewart - Delcourt - FR [CBR PDF] - RIP-Club-Prof.X";3d5f47852446d05accc93c643d26cb5cebfe40f0
2153;Comics;97621;"La Sorcière Rouge T2 [2017] [CBR]";b683d1c25a5c93815eedceacb118a79d119e76a2
2153;Comics;976077;"Star Wars - War of the Bounty Hunters (100% Star Wars) - Intégrale 1 tome - Soule et Ross - Panini - FR [CBR PDF] - RIP-Club-Prof.X";8bec9ebe83444f740c0cbbe4270128556964a1bc
2153;Comics;97620;"La Sorcière Rouge T1 [2016] [CBR]";6cedce4a13f9869af9e710c8880f4f4298097c71
2153;Comics;978274;"Kingdom Come (DC Black Label) - One Shot - Waid et Ross - Urban Comics - FR [CBR PDF] - TONER-Mafalda";32be97385d9afe40b4c8dda746ba0bcdf470a9e4
2153;Comics;978719;"Selina Kyle - Catwoman (DC Rebirth) - Intégrale 3 tomes - Jones, Blanco et Co - Urban Comics - FR [CBR PDF] - TONER-Prof.X";63ea06450208ab4105dfb5374d8f7455704a4837
2153;Comics;978717;"Birds of Prey (DC Rebirth) - Intégrale 3 tomes - Benson, Benson et Co - Urban Comics - FR [CBR PDF] - TONER-Mafalda";aefbfdd26b667436ac97199599ef6e0ea464ed76
2153;Comics;978371;"CAPTAIN AMERICA  (Comics) - (L'intégrale) - T09 - 1975 - Fr - PDF";1f92c545d3ef6b7401235134ce6966395d83373d
2153;Comics;978715;"Batman - La Nuit des Monstres (DC Rebirth) - One Shot - Collectif - Urban Comics - FR [CBR PDF] - TONER-Mafalda";935780fe11c7d914441bf934355b834765ebcd0c
2153;Comics;978370;"CAPTAIN AMERICA  (Comics) - (L'intégrale) - T09 - 1975 - Fr - CBR";edb5df3b5810a0967ca5763cf6d267aaf8eaf625
2153;Comics;978589;"Batman - Des Ombres dans la Nuit (DC Essentiels) - One Shot - Loeb et Sale - Urban Comics - FR [CBR PDF] - TONER-Prof.X";00110896d5eb14a03ba25aadd8842c902b06c662
2153;Comics;978051;"Batman - Chronologie Modern Age [PDF] FR";d047c1dbfe95817709d07e5411d0a2892f3bd8e4
2153;Comics;979914;"Spider-Man Team-Up (Comics) - T09 - L'Intégrale - (1982) - Fr - PDF";62aa8c7eb8f36798313de08068b38a33bb5c51c7
2153;Comics;979671;"House of Slaughter (Urban Indies) - Tome 1 - La Marque du Boucher - Tynion IV, Brombal et Shehan - Urban Comics - FR [CBR PDF] - TONER-Prof.X";d882d82d00267af8df831ab6cb33966e0d96283b
2153;Comics;979672;"La Colère de Black Adam (DC Nemesis) - One Shot - Collectif - Urban Comics - FR [CBR PDF] - TONER-Prof X";12ce795b45cdb48db71606edb7e5fe3dafd4bc76
2153;Comics;979907;"Spider-Man Team-Up (Comics) - T09 - L'Intégrale - (1982) - Fr - CBR";f357d1304ef772367a0ae0f53ae5ec5c3ee30fe7
2153;Comics;979183;"Flash - Geoff Johns Présente Flash (DC Signatures) - Tome 5 - Le Secret de Barry Allen - Collectif - FR [CBZ PDF] - TONER";27d8f2b29ae8ed221a3323d3a037caab9bebab7c
2153;Comics;973450;"Superman Rebirth - Intégrale 6 tomes - Tomasi, Gleason et Co - Urban Comics - FR [CBZ PDF] - TONER-Mafalda";9bbf901d2c66e9898e3abdfe734ceac9baaf4552
